cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0908-11-1035829-1-1,Sub Gobernacion Provincia Ballivian,Bienes,ANPP,"Adquisicion De Ganado Bovino Lechero, Para El Proyecto Dttpgb - Pb",No Informado,2020-03-27,2020-03-14,ConvocatoriaDocumento Base de Contratacion,FORM 100,Ver Ficha,Bleisner Molina  Yevara  (Telf: 3825-2131), ,,   - , ,,Beni,NB-SABS (D.S.0181)
