cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0418-28-1033670-0-E,Caja Petrolera De Salud-Administracion Zonal Trinidad,Bienes,CM,Compra De Material De Escritorio Y Utiles De Oficina Para La Cps Zonal Trinidad Y Sub Zonales,Contratado,,2020-03-10,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Genny Alby Roca Gutierrez (Telf: 4622361), ,,   - , ,2020-02-27,Beni,NB-SABS (D.S.0181)
