cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
19-2333-00-1032414-0-E,Entidad Direccion De La Terminal De Buses De Tarija,Bienes,CM,Adquisicion De Ropa De Trabajo  Para El Personal De La Direccion De La Terminal De Buses De Tarija,Contratado,,2020-03-04,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Freddy Eduardo Noya Camacho (Telf: 66-66786), ,,   - , ,2019-09-05,Tarija,NB-SABS (D.S.0181)
