cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1258-00-965966-2-1,Gobierno Autonomo Municipal De Yanacachi,Obras,ANPP,Construccion Puente Vehicular Chahuara (Yanacachi),En curso,2020-08-05,2020-07-24,Documento Base de ContratacionPlanosPlanosConvocatoria,FORM 100,Ver Ficha,Carola Ruth Flores Maldonado (Telf: 2896083), ,,   - ,31/07/2020 17:00,,La Paz,NB-SABS (D.S.0181)
