cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
19-1904-00-1038007-0-E,Gobierno Autonomo Municipal De Bella Flor,Obras,CD,Construccion De La Unidad Educativa Villa Amazonica De La Comunidad Villa Amazonica,Contratado,,2020-04-15,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Thompson Camacho (Telf: 38421497), ,,   - , ,2019-05-28,Pando,D.S. 2511 Programa Bolivia Cambia
