cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0907-03-1031980-1-1,Asamblea Legislativa Departamental De Santa Cruz,Servicios Generales,LP,Seguros Para Bienes De La Asamblea Legislativa Departamental De Santa Cruz,En curso,2020-08-12,2020-03-02,ConvocatoriaDocumento Base de ContratacionResolucion de aprobacion del DBCEnmiendasEnmiendasEnmiendasResolucion/Documento de SuspensionResolucion/Documento de Reanudacion,FORM 100FORM 120FORM 100-EFORM RPS,Ver Ficha,Rolando Salvador Alfaro (Telf: 3636137), ,,   - ,10/03/2020 10:00,,Santa Cruz,NB-SABS (D.S.0181)
