cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-1116-00-1035900-1-1,Gobierno Autonomo Municipal De San Pablo De Huacareta,Bienes,ANPP,Desayuno Escolar,No Informado,2020-03-26,2020-03-16,Documento Base de ContratacionConvocatoria,FORM 100,Ver Ficha,Alan Osorio Corvera (Telf: 06479212), ,,   - ,19/03/2020 10:30,,Chuquisaca,NB-SABS (D.S.0181)
